t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1504185310.023680449,0.001793223,-0.399861515,0.200093076,0.000313805,-0.000043597,0.000078446,0.007757757,-0.006149022,1.491239786,0.000000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017278760,-0.027052603,0.062133721,0.090000000,0.000000000,0.000000000,0.000000000,98.940719604,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.058417082,0.001793223,-0.399861515,0.200093076,0.000313805,-0.000043597,0.000078446,0.007757757,-0.006149022,1.491239786,0.000000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017278760,-0.027052603,0.062308254,0.140000000,0.000000000,0.000000000,0.000000000,98.718368530,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.090060472,0.001772315,-0.399859548,0.200070038,0.000457105,-0.000053816,0.000101321,0.007948714,-0.006402469,1.491326094,0.000000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017278760,-0.027052603,0.062308254,0.120000000,0.000000000,0.000000000,0.000000000,98.715469360,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.121099710,0.001770995,-0.399864018,0.200086877,0.000439435,-0.000051892,0.000139270,0.007766885,-0.006117502,1.491269588,0.000000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017453293,-0.027052603,0.062308254,0.090000000,0.000000000,0.000000000,0.000000000,98.871612549,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.151401758,0.001770995,-0.399864018,0.200086877,0.000439435,-0.000051892,0.000139270,0.007766885,-0.006117502,1.491269588,0.000000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017453293,-0.027052603,0.062308254,0.170000000,0.000000000,0.000000000,0.000000000,98.905242920,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.185412169,0.001794382,-0.399852067,0.200078011,0.000451786,-0.000025052,0.000141062,0.007944011,-0.006389171,1.491364837,0.000000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017278760,-0.027052603,0.062482787,0.140000000,0.000000000,0.000000000,0.000000000,99.178123474,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.225063086,0.001777139,-0.399870336,0.200081140,0.000298420,-0.000006579,0.000113264,0.007723627,-0.006094154,1.491239667,0.000000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017453293,-0.027052603,0.062308254,0.090000000,0.000000000,0.000000000,0.000000000,99.088104248,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.255465508,0.001777139,-0.399870336,0.200081140,0.000298420,-0.000006579,0.000113264,0.007723627,-0.006094154,1.491239667,-0.010000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.080000000,-0.017453293,-0.027052603,0.062308254,0.120000000,0.000000000,0.000000000,0.000000000,98.968894958,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.285247326,0.001756388,-0.399834961,0.200089350,0.000235774,0.000018229,0.000109266,0.007693311,-0.006127528,1.491296649,-0.010000000,0.000000000,0.080000000,0.000000000,0.000000000,-0.080000000,-0.017453293,-0.027052603,0.062482787,0.140000000,0.000000000,0.000000000,0.000000000,99.071105957,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.317736864,0.001777660,-0.399838537,0.200084403,0.000215539,0.000034995,0.000068216,0.007717512,-0.006075022,1.491246104,-0.010000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017453293,-0.027052603,0.062482787,0.140000000,0.000000000,0.000000000,0.000000000,98.806686401,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.350700617,0.001754687,-0.399848133,0.200065762,0.000176422,0.000034907,0.000046973,0.007737725,-0.006182713,1.491345167,-0.010000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017453293,-0.027052603,0.062482787,0.140000000,0.000000000,0.000000000,0.000000000,99.010917664,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.384104013,0.001771951,-0.399865776,0.200062111,0.000106231,0.000024750,0.000023001,0.007934156,-0.006366649,1.491333604,-0.010000000,0.000000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017278760,-0.027052603,0.063006386,0.190000000,0.000000000,0.000000000,0.000000000,98.901115417,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.417168617,0.001771951,-0.399865776,0.200062111,0.000106231,0.000024750,0.000023001,0.007934156,-0.006366649,1.491333604,-0.010000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017453293,-0.027227136,0.062831853,0.140000000,0.000000000,0.000000000,0.000000000,99.039642334,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.454164028,0.001767299,-0.399835765,0.200075775,0.000079369,0.000027964,0.000004201,0.007726666,-0.006129182,1.491238594,-0.010000000,0.000000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017453293,-0.027052603,0.062831853,0.140000000,0.000000000,0.000000000,0.000000000,99.021141052,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.483695269,0.001768392,-0.399858356,0.200087816,0.000047239,-0.000003766,0.000026069,0.007735093,-0.006109951,1.491225958,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.050000000,-0.017278760,-0.027052603,0.063180919,0.130000000,0.000000000,0.000000000,0.000000000,98.957412720,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.518358707,0.001764491,-0.399867445,0.200075001,0.000033734,-0.000021292,0.000018093,0.007735469,-0.006153043,1.491201878,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.040000000,-0.017453293,-0.027052603,0.063355452,0.140000000,0.000000000,0.000000000,0.000000000,98.846336365,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.550984144,0.001801676,-0.399886519,0.200078666,0.000062877,-0.000096947,0.000018163,0.007919095,-0.006405791,1.491271615,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.050000000,-0.017453293,-0.027052603,0.063355452,0.170000000,0.000000000,0.000000000,0.000000000,99.100334167,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.584117413,0.001765230,-0.399879456,0.200077161,0.000043896,-0.000105518,0.000012738,0.007697993,-0.006068721,1.491187453,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.040000000,-0.017453293,-0.027052603,0.063355452,0.130000000,0.000000000,0.000000000,0.000000000,99.208755493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.618456602,0.001775179,-0.399880528,0.200078070,0.000038195,-0.000111712,0.000009016,0.007707008,-0.006123661,1.491216660,-0.010000000,0.000000000,0.120000000,0.000000000,0.000000000,-0.040000000,-0.017453293,-0.027052603,0.063529985,0.140000000,0.000000000,0.000000000,0.000000000,99.195442200,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.650920153,0.001761474,-0.399878204,0.200075209,0.000012250,-0.000083639,0.000012319,0.007694089,-0.006029821,1.491183281,-0.010000000,0.000000000,0.120000000,0.000000000,0.000000000,-0.040000000,-0.017453293,-0.027052603,0.063355452,0.170000000,0.000000000,0.000000000,0.000000000,98.988624573,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.683634281,0.001754990,-0.399875522,0.200073674,-0.000031518,-0.000095645,-0.000001591,0.007656639,-0.005975042,1.491205812,-0.010000000,0.000000000,0.120000000,0.000000000,0.000000000,-0.040000000,-0.017453293,-0.027052603,0.063529985,0.140000000,0.000000000,0.000000000,0.000000000,98.987800598,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.717567444,0.001754990,-0.399875522,0.200073674,-0.000031518,-0.000095645,-0.000001591,0.007656639,-0.005975042,1.491205812,-0.010000000,0.000000000,0.120000000,0.000000000,0.000000000,-0.040000000,-0.017453293,-0.027227136,0.063355452,0.140000000,0.000000000,0.000000000,0.000000000,99.160232544,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.752548933,0.001747339,-0.399884641,0.200093195,-0.000037442,-0.000089593,0.000005394,0.007736197,-0.006064322,1.491195321,-0.010000000,0.000000000,0.120000000,0.000000000,0.000000000,-0.040000000,-0.017278760,-0.027227136,0.063355452,0.090000000,0.000000000,0.000000000,0.000000000,99.321685791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.795128822,0.001747339,-0.399884641,0.200093195,-0.000037442,-0.000089593,0.000005394,0.007736197,-0.006064322,1.491195321,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.050000000,-0.017278760,-0.027227136,0.063180919,0.180000000,0.000000000,0.000000000,0.000000000,98.963073730,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.819893837,0.001717050,-0.399871469,0.200092316,-0.000086335,-0.000056890,0.000031615,0.007748061,-0.005875808,1.491194367,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.050000000,-0.017278760,-0.027052603,0.063355452,0.140000000,0.000000000,0.000000000,0.000000000,98.811775208,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.866610765,0.001765040,-0.399869293,0.200096890,-0.000040993,-0.000035622,0.000019186,0.007631265,-0.005964570,1.491259336,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.060000000,-0.017278760,-0.027052603,0.063355452,0.180000000,0.000000000,0.000000000,0.000000000,99.031265259,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.896836519,0.001758431,-0.399874300,0.200109616,-0.000050087,-0.000017801,0.000061656,0.007838568,-0.006251008,1.491229415,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.060000000,-0.017278760,-0.027052603,0.063180919,0.120000000,0.000000000,0.000000000,0.000000000,98.981430054,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.926911116,0.001778622,-0.399881482,0.200096846,-0.000028724,-0.000017848,0.000064477,0.007713088,-0.006072475,1.491191506,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.060000000,-0.017278760,-0.027052603,0.063180919,0.140000000,0.000000000,0.000000000,0.000000000,99.052909851,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.958452702,0.001758979,-0.399882704,0.200086221,-0.000031901,-0.000018808,0.000054132,0.007701592,-0.006124023,1.491169810,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.060000000,-0.017278760,-0.027052603,0.063180919,0.120000000,0.000000000,0.000000000,0.000000000,99.200279236,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185310.988238096,0.001758979,-0.399882704,0.200086221,-0.000031901,-0.000018808,0.000054132,0.007701592,-0.006124023,1.491169810,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.060000000,-0.017453293,-0.027052603,0.063355452,0.140000000,0.000000000,0.000000000,0.000000000,99.019294739,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185311.017343044,0.001778956,-0.399863869,0.200098976,-0.000024556,0.000010050,0.000056198,0.007704019,-0.006107605,1.491195321,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.060000000,-0.017453293,-0.027052603,0.063355452,0.180000000,0.000000000,0.000000000,0.000000000,99.016555786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185311.051161289,0.001758651,-0.399867594,0.200082973,-0.000038591,0.000018900,0.000029595,0.007705356,-0.006014708,1.491197586,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.060000000,-0.017453293,-0.027052603,0.063180919,0.170000000,0.000000000,0.000000000,0.000000000,98.867073059,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185311.088423729,0.001744795,-0.399861097,0.200094923,-0.000051572,0.000034414,0.000029492,0.007786403,-0.006085762,1.491242886,-0.010000000,0.000000000,0.100000000,0.000000000,0.000000000,-0.070000000,-0.017453293,-0.026878070,0.063355452,0.130000000,0.000000000,0.000000000,0.000000000,99.053619385,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185311.119315624,0.001744795,-0.399861097,0.200094923,-0.000051572,0.000034414,0.000029492,0.007786403,-0.006085762,1.491242886,-0.010000000,0.000000000,0.100000000,0.000000000,0.000000000,-0.070000000,-0.017278760,-0.026878070,0.063180919,0.240000000,0.000000000,0.000000000,0.000000000,99.012489319,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185311.149991751,0.001764118,-0.399852067,0.200083852,-0.000023917,0.000066124,0.000000743,0.007934818,-0.006420625,1.491308570,-0.010000000,0.000000000,0.100000000,0.000000000,0.000000000,-0.070000000,-0.017278760,-0.026878070,0.063180919,0.240000000,0.000000000,0.000000000,0.000000000,98.868240356,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185311.183849335,0.001791754,-0.399869621,0.200073496,0.000012835,0.000061189,-0.000017977,0.007927623,-0.006389318,1.491339207,-0.010000000,0.000000000,0.100000000,0.000000000,0.000000000,-0.080000000,-0.017278760,-0.026878070,0.063355452,0.140000000,0.000000000,0.000000000,0.000000000,98.857971191,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185311.217765093,0.001791754,-0.399869621,0.200073496,0.000012835,0.000061189,-0.000017977,0.007927623,-0.006389318,1.491339207,-0.010000000,0.000000000,0.100000000,0.000000000,0.000000000,-0.080000000,-0.017278760,-0.026878070,0.063180919,0.190000000,0.000000000,0.000000000,0.000000000,98.997276306,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185311.251224279,0.001791595,-0.399877042,0.200081244,0.000027396,0.000061230,-0.000033314,0.007902721,-0.006347732,1.491263747,-0.010000000,0.000000000,0.110000000,0.000000000,0.000000000,-0.070000000,-0.017278760,-0.026878070,0.063355452,0.140000000,0.000000000,0.000000000,0.000000000,99.080841064,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185311.283441782,0.001796211,-0.399859637,0.200079843,0.000058801,0.000061422,-0.000036697,0.007889808,-0.006451360,1.491285563,-0.010000000,0.000000000,0.120000000,0.000000000,0.000000000,-0.050000000,-0.017278760,-0.026878070,0.063704518,0.190000000,0.000000000,0.000000000,0.000000000,99.104492188,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185311.321148634,0.001791433,-0.399853140,0.200088039,0.000049802,0.000055598,-0.000009771,0.007746004,-0.006170375,1.491220713,-0.010000000,0.000000000,0.120000000,0.000000000,0.000000000,-0.050000000,-0.017278760,-0.026878070,0.063704518,0.130000000,0.000000000,0.000000000,0.000000000,99.022987366,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
