t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502508803.775719166,-0.002929777,0.072508179,1.056849480,-0.000023637,-0.000018033,0.000008445,0.011595255,0.011957879,1.565468073,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000698132,0.034382986,-0.195302343,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.285000086,0.000000000,1.000000000,2.000000000
1502508803.800214052,-0.002929777,0.072508179,1.056849480,-0.000023637,-0.000018033,0.000008445,0.011595255,0.011957879,1.565468073,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034557519,-0.195302343,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.825999975,1.000000000,1.000000000,3.000000000
1502508803.801412821,-0.002929777,0.072508179,1.056849480,-0.000023637,-0.000018033,0.000008445,0.011595255,0.011957879,1.565468073,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034557519,-0.195302343,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.275000095,1.000000000,0.000000000,2.000000000
1502508803.825717926,-0.002926670,0.072524264,1.056835771,-0.000021007,-0.000001226,0.000007053,0.011608226,0.011940759,1.565477490,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034557519,-0.195476876,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.384999990,1.000000000,1.000000000,2.000000000
1502508803.825787306,-0.002926670,0.072524264,1.056835771,-0.000021007,-0.000001226,0.000007053,0.011608226,0.011940759,1.565477490,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034557519,-0.195476876,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.894000053,1.000000000,0.000000000,3.000000000
1502508803.866030931,-0.002920436,0.072515123,1.056856155,-0.000009277,-0.000009784,0.000041990,0.011526936,0.012004174,1.565497160,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034557519,-0.194604212,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.335999966,0.000000000,0.000000000,2.000000000
1502508803.866764545,-0.002920436,0.072515123,1.056856155,-0.000009277,-0.000009784,0.000041990,0.011526936,0.012004174,1.565497160,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034557519,-0.194604212,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.907999992,0.000000000,1.000000000,3.000000000
1502508803.891260386,-0.002901695,0.072485305,1.056855083,0.000014943,-0.000046799,0.000043489,0.011577600,0.011940422,1.565509558,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034382986,-0.194604212,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.255000114,0.000000000,1.000000000,2.000000000
1502508803.891563892,-0.002901695,0.072485305,1.056855083,0.000014943,-0.000046799,0.000043489,0.011577600,0.011940422,1.565509558,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034382986,-0.194604212,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.812000036,0.000000000,0.000000000,3.000000000
1502508803.916167259,-0.002908984,0.072504245,1.056861639,0.000026614,-0.000055793,0.000050998,0.011572756,0.011936414,1.565507174,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034382986,-0.194604212,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.828999996,1.000000000,1.000000000,3.000000000
1502508803.916414499,-0.002908984,0.072504245,1.056861639,0.000026614,-0.000055793,0.000050998,0.011572756,0.011936414,1.565507174,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034382986,-0.194604212,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.267999887,1.000000000,0.000000000,2.000000000
1502508803.941364288,-0.002924868,0.072525270,1.056843042,0.000018575,-0.000039484,0.000036231,0.011618675,0.011926112,1.565441847,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.040000000,0.000523599,0.034382986,-0.194255146,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.381999969,1.000000000,1.000000000,2.000000000
1502508803.942101955,-0.002924868,0.072525270,1.056843042,0.000018575,-0.000039484,0.000036231,0.011618675,0.011926112,1.565441847,0.120000000,0.480000000,0.990000000,0.000000000,0.000000000,-0.040000000,0.000523599,0.034382986,-0.194255146,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.858999968,1.000000000,0.000000000,3.000000000
1502508803.982621908,-0.002918058,0.072522350,1.056852698,0.000018986,-0.000028559,0.000033858,0.011636960,0.011883873,1.565469027,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.040000000,0.000523599,0.034382986,-0.193906080,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.911000013,0.000000000,1.000000000,3.000000000
1502508803.982697487,-0.002918058,0.072522350,1.056852698,0.000018986,-0.000028559,0.000033858,0.011636960,0.011883873,1.565469027,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.040000000,0.000523599,0.034382986,-0.193906080,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.335000038,0.000000000,0.000000000,2.000000000
1502508804.007035494,-0.002909295,0.072498024,1.056857824,0.000028590,-0.000040990,0.000034655,0.011622509,0.011944812,1.565483689,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034208453,-0.193906080,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.809999943,0.000000000,0.000000000,3.000000000
1502508804.007898092,-0.002909295,0.072498024,1.056857824,0.000028590,-0.000040990,0.000034655,0.011622509,0.011944812,1.565483689,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034208453,-0.193906080,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.282000065,0.000000000,1.000000000,2.000000000
1502508804.032727957,-0.002909295,0.072498024,1.056857824,0.000028590,-0.000040990,0.000034655,0.011622509,0.011944812,1.565483689,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034208453,-0.193557014,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.273000002,1.000000000,0.000000000,2.000000000
1502508804.033191681,-0.002909295,0.072498024,1.056857824,0.000028590,-0.000040990,0.000034655,0.011622509,0.011944812,1.565483689,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034208453,-0.193557014,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.819000006,1.000000000,1.000000000,3.000000000
1502508804.057103634,-0.002909040,0.072515100,1.056852221,0.000040500,-0.000054271,0.000024126,0.011605592,0.011947254,1.565493464,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034208453,-0.193557014,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.898999929,1.000000000,0.000000000,3.000000000
1502508804.057924509,-0.002909040,0.072515100,1.056852221,0.000040500,-0.000054271,0.000024126,0.011605592,0.011947254,1.565493464,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034208453,-0.193557014,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.384000063,1.000000000,1.000000000,2.000000000
1502508804.098360538,-0.002907285,0.072516322,1.056847095,0.000047681,-0.000011979,0.000027990,0.011615031,0.011888953,1.565527797,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.193382481,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.911000013,0.000000000,1.000000000,3.000000000
1502508804.099204779,-0.002907285,0.072516322,1.056847095,0.000047681,-0.000011979,0.000027990,0.011615031,0.011888953,1.565527797,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.193382481,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.331000090,0.000000000,0.000000000,2.000000000
1502508804.122935295,-0.002907285,0.072516322,1.056847095,0.000047681,-0.000011979,0.000027990,0.011615031,0.011888953,1.565527797,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.193207948,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.806999922,0.000000000,0.000000000,3.000000000
1502508804.123163462,-0.002907285,0.072516322,1.056847095,0.000047681,-0.000011979,0.000027990,0.011615031,0.011888953,1.565527797,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.193207948,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.283999920,0.000000000,1.000000000,2.000000000
1502508804.147963762,-0.002917767,0.072528377,1.056850433,0.000037562,0.000008526,0.000020065,0.011596843,0.011950189,1.565482140,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.193382481,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.822999954,1.000000000,1.000000000,3.000000000
1502508804.148249626,-0.002917767,0.072528377,1.056850433,0.000037562,0.000008526,0.000020065,0.011596843,0.011950189,1.565482140,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.193382481,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.275000095,1.000000000,0.000000000,2.000000000
1502508804.173782587,-0.002917767,0.072528377,1.056850433,0.000037562,0.000008526,0.000020065,0.011596843,0.011950189,1.565482140,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.193033415,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.385999918,1.000000000,1.000000000,2.000000000
1502508804.174048662,-0.002917767,0.072528377,1.056850433,0.000037562,0.000008526,0.000020065,0.011596843,0.011950189,1.565482140,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.193033415,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.862999916,1.000000000,0.000000000,3.000000000
1502508804.215126038,-0.002894178,0.072492830,1.056845307,0.000052288,-0.000015132,0.000006071,0.011585656,0.011947437,1.565421820,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.192509816,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.331000090,0.000000000,0.000000000,2.000000000
1502508804.215593815,-0.002894178,0.072492830,1.056845307,0.000052288,-0.000015132,0.000006071,0.011585656,0.011947437,1.565421820,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.192509816,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.907000065,0.000000000,1.000000000,3.000000000
1502508804.239654303,-0.002894178,0.072492830,1.056845307,0.000052288,-0.000015132,0.000006071,0.011585656,0.011947437,1.565421820,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.192509816,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.283999920,0.000000000,1.000000000,2.000000000
1502508804.240256786,-0.002894178,0.072492830,1.056845307,0.000052288,-0.000015132,0.000006071,0.011585656,0.011947437,1.565421820,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.192509816,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.812999964,0.000000000,0.000000000,3.000000000
1502508804.263936758,-0.002911075,0.072533824,1.056857586,0.000023625,0.000019655,-0.000000931,0.011627402,0.011953328,1.565488696,0.120000000,0.470000000,0.980000000,0.000000000,0.000000000,-0.060000000,0.000698132,0.034208453,-0.192160751,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.823999882,1.000000000,1.000000000,3.000000000
1502508804.263988733,-0.002911075,0.072533824,1.056857586,0.000023625,0.000019655,-0.000000931,0.011627402,0.011953328,1.565488696,0.120000000,0.470000000,0.980000000,0.000000000,0.000000000,-0.060000000,0.000698132,0.034208453,-0.192160751,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.273000002,1.000000000,0.000000000,2.000000000
1502508804.289745808,-0.002921568,0.072518475,1.056861520,0.000008726,0.000021891,0.000006295,0.011647344,0.011970008,1.565463066,0.120000000,0.470000000,0.980000000,0.000000000,0.000000000,-0.060000000,0.000698132,0.034208453,-0.192160751,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.387000084,1.000000000,1.000000000,2.000000000
1502508804.290919304,-0.002921568,0.072518475,1.056861520,0.000008726,0.000021891,0.000006295,0.011647344,0.011970008,1.565463066,0.120000000,0.470000000,0.980000000,0.000000000,0.000000000,-0.060000000,0.000698132,0.034208453,-0.192160751,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.864000082,1.000000000,0.000000000,3.000000000
1502508804.330393791,-0.002920003,0.072487995,1.056847572,-0.000013049,-0.000012522,-0.000007466,0.011648967,0.011946743,1.565447927,0.120000000,0.470000000,0.980000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.191986218,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.914000034,0.000000000,1.000000000,3.000000000
1502508804.330910444,-0.002920003,0.072487995,1.056847572,-0.000013049,-0.000012522,-0.000007466,0.011648967,0.011946743,1.565447927,0.120000000,0.470000000,0.980000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.191986218,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.332000017,0.000000000,0.000000000,2.000000000
1502508804.356348753,-0.002903652,0.072492644,1.056852698,0.000005567,-0.000003785,-0.000007946,0.011632349,0.011965188,1.565529704,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034208453,-0.191811685,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.815999985,0.000000000,0.000000000,3.000000000
1502508804.356477976,-0.002903652,0.072492644,1.056852698,0.000005567,-0.000003785,-0.000007946,0.011632349,0.011965188,1.565529704,0.120000000,0.470000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034208453,-0.191811685,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.282999992,0.000000000,1.000000000,2.000000000
1502508804.380148888,-0.002903652,0.072492644,1.056852698,0.000005567,-0.000003785,-0.000007946,0.011632349,0.011965188,1.565529704,0.120000000,0.470000000,0.980000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.191811685,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.789000034,1.000000000,1.000000000,3.000000000
1502508804.381107330,-0.002903652,0.072492644,1.056852698,0.000005567,-0.000003785,-0.000007946,0.011632349,0.011965188,1.565529704,0.120000000,0.470000000,0.980000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.191811685,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.273000002,1.000000000,0.000000000,2.000000000
1502508804.405120134,-0.002927056,0.072514005,1.056844115,-0.000013353,0.000021818,-0.000015922,0.011626296,0.012003385,1.565447688,0.120000000,0.460000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034208453,-0.191811685,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.390000105,1.000000000,1.000000000,2.000000000
1502508804.405182123,-0.002927056,0.072514005,1.056844115,-0.000013353,0.000021818,-0.000015922,0.011626296,0.012003385,1.565447688,0.120000000,0.460000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000523599,0.034208453,-0.191811685,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.865000010,1.000000000,0.000000000,3.000000000
1502508804.446248055,-0.002909250,0.072503597,1.056852818,-0.000013185,0.000015085,-0.000022085,0.011591438,0.011968761,1.565483212,0.120000000,0.460000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000698132,0.034208453,-0.191113553,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.911000013,0.000000000,1.000000000,3.000000000
1502508804.446322680,-0.002909250,0.072503597,1.056852818,-0.000013185,0.000015085,-0.000022085,0.011591438,0.011968761,1.565483212,0.120000000,0.460000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000698132,0.034208453,-0.191113553,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.332000017,0.000000000,0.000000000,2.000000000
1502508804.473222971,-0.002902837,0.072531879,1.056854248,0.000002672,0.000003488,-0.000012884,0.011595882,0.011955821,1.565524340,0.120000000,0.460000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000698132,0.034208453,-0.191113553,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.815000057,0.000000000,0.000000000,3.000000000
1502508804.473281622,-0.002902837,0.072531879,1.056854248,0.000002672,0.000003488,-0.000012884,0.011595882,0.011955821,1.565524340,0.120000000,0.460000000,0.990000000,0.000000000,0.000000000,-0.050000000,0.000698132,0.034208453,-0.191113553,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,3.282000065,0.000000000,1.000000000,2.000000000
1502508804.496142149,-0.002902837,0.072531879,1.056854248,0.000002672,0.000003488,-0.000012884,0.011595882,0.011955821,1.565524340,0.120000000,0.460000000,0.980000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.191288086,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.822999954,1.000000000,1.000000000,3.000000000
1502508804.497062683,-0.002902837,0.072531879,1.056854248,0.000002672,0.000003488,-0.000012884,0.011595882,0.011955821,1.565524340,0.120000000,0.460000000,0.980000000,0.000000000,0.000000000,-0.060000000,0.000523599,0.034208453,-0.191288086,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,3.266999960,1.000000000,0.000000000,2.000000000
