t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502512675.174315929,-0.904511690,-1.054842591,1.068873525,-0.366291791,0.093181938,0.003291085,0.009902436,0.002230324,1.464848399,-1.000000000,1.100000000,1.020000000,0.060000000,0.380000000,0.000000000,-0.008028515,0.027750735,-0.118333323,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.214000225,1.000000000,0.000000000,3.000000000
1502512675.216365099,-0.940360427,-1.045688510,1.069092393,-0.349644989,0.090600677,0.002922902,0.010029062,0.003208550,1.471072912,-1.000000000,1.110000000,1.020000000,0.060000000,0.380000000,0.000000000,-0.008377580,0.028274334,-0.114493599,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.617000103,0.000000000,0.000000000,2.000000000
1502512675.216663361,-0.940360427,-1.045688510,1.069092393,-0.349644989,0.090600677,0.002922902,0.010029062,0.003208550,1.471072912,-1.000000000,1.110000000,1.020000000,0.060000000,0.380000000,0.000000000,-0.008377580,0.028274334,-0.114493599,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.913000107,0.000000000,1.000000000,3.000000000
1502512675.241225958,-0.947779298,-1.043980241,1.069032192,-0.347731441,0.090006039,0.002745687,0.009375846,0.002791819,1.473713160,-1.000000000,1.120000000,1.020000000,0.050000000,0.380000000,0.000000000,-0.008552113,0.028099801,-0.110653875,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.380000114,0.000000000,1.000000000,2.000000000
1502512675.241299152,-0.947779298,-1.043980241,1.069032192,-0.347731441,0.090006039,0.002745687,0.009375846,0.002791819,1.473713160,-1.000000000,1.120000000,1.020000000,0.050000000,0.380000000,0.000000000,-0.008552113,0.028099801,-0.110653875,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.116000175,0.000000000,0.000000000,3.000000000
1502512675.265071154,-0.955122828,-1.042031169,1.069094896,-0.346264064,0.089657351,0.002604546,0.009542732,0.003186867,1.477092147,-1.000000000,1.120000000,1.020000000,0.060000000,0.380000000,0.000000000,-0.008377580,0.028448867,-0.107512282,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.537000179,1.000000000,0.000000000,2.000000000
1502512675.265324354,-0.955122828,-1.042031169,1.069094896,-0.346264064,0.089657351,0.002604546,0.009542732,0.003186867,1.477092147,-1.000000000,1.120000000,1.020000000,0.060000000,0.380000000,0.000000000,-0.008377580,0.028448867,-0.107512282,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.915999889,1.000000000,1.000000000,3.000000000
1502512675.290801048,-0.955122828,-1.042031169,1.069094896,-0.346264064,0.089657351,0.002604546,0.009542732,0.003186867,1.477092147,-1.000000000,1.130000000,1.020000000,0.050000000,0.380000000,0.000000000,-0.007853982,0.028448867,-0.102974426,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.366000175,1.000000000,1.000000000,2.000000000
1502512675.291598082,-0.955122828,-1.042031169,1.069094896,-0.346264064,0.089657351,0.002604546,0.009542732,0.003186867,1.477092147,-1.000000000,1.130000000,1.020000000,0.050000000,0.380000000,0.000000000,-0.007853982,0.028448867,-0.102974426,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.223000050,1.000000000,0.000000000,3.000000000
1502512675.332368612,-0.973651409,-1.037912488,1.068968296,-0.348843306,0.089396022,0.002102641,0.009238478,0.002801153,1.483735681,-0.990000000,1.160000000,1.020000000,0.040000000,0.400000000,0.000000000,-0.008901179,0.028623400,-0.093898714,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.671000004,0.000000000,0.000000000,2.000000000
1502512675.332630634,-0.973651409,-1.037912488,1.068968296,-0.348843306,0.089396022,0.002102641,0.009238478,0.002801153,1.483735681,-0.990000000,1.160000000,1.020000000,0.040000000,0.400000000,0.000000000,-0.008901179,0.028623400,-0.093898714,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.902999878,0.000000000,1.000000000,3.000000000
1502512675.356039286,-0.984667897,-1.035252571,1.069056392,-0.346862972,0.088058606,0.001600234,0.009155094,0.003498807,1.488260388,-0.990000000,1.170000000,1.020000000,0.050000000,0.400000000,0.000000000,-0.008901179,0.028797933,-0.088139127,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.381999969,0.000000000,1.000000000,2.000000000
1502512675.356232882,-0.984667897,-1.035252571,1.069056392,-0.346862972,0.088058606,0.001600234,0.009155094,0.003498807,1.488260388,-0.990000000,1.170000000,1.020000000,0.050000000,0.400000000,0.000000000,-0.008901179,0.028797933,-0.088139127,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.067999840,0.000000000,0.000000000,3.000000000
1502512675.381132126,-0.992299974,-1.033588886,1.069064379,-0.346672148,0.087454468,0.001377090,0.009147217,0.003191514,1.491618872,-0.990000000,1.180000000,1.020000000,0.050000000,0.400000000,0.000000000,-0.008726646,0.029496064,-0.082205008,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.493000031,1.000000000,0.000000000,2.000000000
1502512675.381424665,-0.992299974,-1.033588886,1.069064379,-0.346672148,0.087454468,0.001377090,0.009147217,0.003191514,1.491618872,-0.990000000,1.180000000,1.020000000,0.050000000,0.400000000,0.000000000,-0.008726646,0.029496064,-0.082205008,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.920000076,1.000000000,1.000000000,3.000000000
1502512675.406307459,-0.992299974,-1.033588886,1.069064379,-0.346672148,0.087454468,0.001377090,0.009147217,0.003191514,1.491618872,-0.990000000,1.190000000,1.020000000,0.040000000,0.400000000,0.000000000,-0.008901179,0.029845130,-0.076969020,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.355999947,1.000000000,1.000000000,2.000000000
1502512675.406472445,-0.992299974,-1.033588886,1.069064379,-0.346672148,0.087454468,0.001377090,0.009147217,0.003191514,1.491618872,-0.990000000,1.190000000,1.020000000,0.040000000,0.400000000,0.000000000,-0.008901179,0.029845130,-0.076969020,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.234000206,1.000000000,0.000000000,3.000000000
1502512675.447464228,-1.027206302,-1.026168466,1.069317222,-0.362802535,0.087451264,0.001043946,0.009171893,0.002530898,1.509354830,-0.980000000,1.200000000,1.020000000,0.040000000,0.400000000,0.000000000,-0.009075712,0.030194196,-0.071558499,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.719999790,0.000000000,0.000000000,2.000000000
1502512675.447532415,-1.027206302,-1.026168466,1.069317222,-0.362802535,0.087451264,0.001043946,0.009171893,0.002530898,1.509354830,-0.980000000,1.200000000,1.020000000,0.040000000,0.400000000,0.000000000,-0.009075712,0.030194196,-0.071558499,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.889999866,0.000000000,1.000000000,3.000000000
1502512675.473512888,-1.027206302,-1.026168466,1.069317222,-0.362802535,0.087451264,0.001043946,0.009171893,0.002530898,1.509354830,-0.980000000,1.210000000,1.020000000,0.030000000,0.410000000,0.000000000,-0.009424778,0.029845130,-0.067544242,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.385000229,0.000000000,1.000000000,2.000000000
1502512675.473773241,-1.027206302,-1.026168466,1.069317222,-0.362802535,0.087451264,0.001043946,0.009171893,0.002530898,1.509354830,-0.980000000,1.210000000,1.020000000,0.030000000,0.410000000,0.000000000,-0.009424778,0.029845130,-0.067544242,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.063000202,0.000000000,0.000000000,3.000000000
1502512675.498633862,-1.039067388,-1.023642778,1.069210529,-0.361789942,0.085226484,0.000804399,0.008198330,0.003917705,1.515923619,-0.980000000,1.210000000,1.020000000,0.030000000,0.410000000,0.000000000,-0.009424778,0.029845130,-0.067544242,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.500999928,1.000000000,0.000000000,2.000000000
1502512675.498870611,-1.039067388,-1.023642778,1.069210529,-0.361789942,0.085226484,0.000804399,0.008198330,0.003917705,1.515923619,-0.980000000,1.210000000,1.020000000,0.030000000,0.410000000,0.000000000,-0.009424778,0.029845130,-0.067544242,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.923999786,1.000000000,1.000000000,3.000000000
1502512675.522243738,-1.054725528,-1.020839810,1.069328070,-0.366025209,0.083413802,0.000641258,0.007820724,0.001917646,1.523844123,-0.980000000,1.230000000,1.020000000,0.030000000,0.400000000,0.000000000,-0.009250245,0.029146999,-0.063355452,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.340000153,1.000000000,1.000000000,2.000000000
1502512675.522984028,-1.054725528,-1.020839810,1.069328070,-0.366025209,0.083413802,0.000641258,0.007820724,0.001917646,1.523844123,-0.980000000,1.230000000,1.020000000,0.030000000,0.400000000,0.000000000,-0.009250245,0.029146999,-0.063355452,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.208000183,1.000000000,0.000000000,3.000000000
1502512675.563130140,-1.054725528,-1.020839810,1.069328070,-0.366025209,0.083413802,0.000641258,0.007820724,0.001917646,1.523844123,-0.970000000,1.250000000,1.020000000,0.020000000,0.400000000,0.000000000,-0.008901179,0.029146999,-0.054279740,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.698999882,0.000000000,0.000000000,2.000000000
1502512675.563231230,-1.054725528,-1.020839810,1.069328070,-0.366025209,0.083413802,0.000641258,0.007820724,0.001917646,1.523844123,-0.970000000,1.250000000,1.020000000,0.020000000,0.400000000,0.000000000,-0.008901179,0.029146999,-0.054279740,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.880000114,0.000000000,1.000000000,3.000000000
1502512675.588482380,-1.070376396,-1.018239737,1.069579482,-0.366677761,0.080122679,0.000896022,0.008911738,0.002607276,1.530595422,-0.970000000,1.260000000,1.020000000,0.020000000,0.400000000,0.000000000,-0.009773844,0.028623400,-0.050265482,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.356999874,0.000000000,1.000000000,2.000000000
1502512675.589379072,-1.078038096,-1.017022252,1.069806218,-0.367228061,0.078231543,0.001274349,0.009131921,0.002899193,1.533487916,-0.970000000,1.260000000,1.020000000,0.020000000,0.400000000,0.000000000,-0.009773844,0.028623400,-0.050265482,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.064000130,0.000000000,0.000000000,3.000000000
1502512675.613381863,-1.078038096,-1.017022252,1.069806218,-0.367228061,0.078231543,0.001274349,0.009131921,0.002899193,1.533487916,-0.970000000,1.270000000,1.020000000,0.020000000,0.390000000,0.000000000,-0.009599311,0.028274334,-0.045553093,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.534999847,1.000000000,0.000000000,2.000000000
1502512675.613671064,-1.078038096,-1.017022252,1.069806218,-0.367228061,0.078231543,0.001274349,0.009131921,0.002899193,1.533487916,-0.970000000,1.270000000,1.020000000,0.020000000,0.390000000,0.000000000,-0.009599311,0.028274334,-0.045553093,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.928999901,1.000000000,1.000000000,3.000000000
1502512675.638415098,-1.085614681,-1.015898108,1.070008159,-0.367734581,0.076164454,0.001766185,0.008821057,0.002903554,1.536793590,-0.970000000,1.280000000,1.020000000,0.020000000,0.390000000,0.000000000,-0.009424778,0.027750735,-0.041538836,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.335999966,1.000000000,1.000000000,2.000000000
1502512675.638471603,-1.085614681,-1.015898108,1.070008159,-0.367734581,0.076164454,0.001766185,0.008821057,0.002903554,1.536793590,-0.970000000,1.280000000,1.020000000,0.020000000,0.390000000,0.000000000,-0.009424778,0.027750735,-0.041538836,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.172999859,1.000000000,0.000000000,3.000000000
1502512675.679248095,-1.101218581,-1.013737321,1.070134163,-0.369344264,0.071704216,0.002373569,0.009019081,0.003653818,1.543932557,-0.960000000,1.290000000,1.020000000,0.020000000,0.380000000,0.000000000,-0.009773844,0.027925268,-0.034906585,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.907999992,0.000000000,1.000000000,3.000000000
1502512675.679799557,-1.101218581,-1.013737321,1.070134163,-0.369344264,0.071704216,0.002373569,0.009019081,0.003653818,1.543932557,-0.960000000,1.290000000,1.020000000,0.020000000,0.380000000,0.000000000,-0.009773844,0.027925268,-0.034906585,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.688000202,0.000000000,0.000000000,2.000000000
1502512675.704391956,-1.101218581,-1.013737321,1.070134163,-0.369344264,0.071704216,0.002373569,0.009019081,0.003653818,1.543932557,-0.960000000,1.300000000,1.020000000,0.020000000,0.370000000,0.000000000,-0.009948377,0.027576202,-0.031415927,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.440000057,0.000000000,1.000000000,2.000000000
1502512675.704461098,-1.101218581,-1.013737321,1.070134163,-0.369344264,0.071704216,0.002373569,0.009019081,0.003653818,1.543932557,-0.960000000,1.300000000,1.020000000,0.020000000,0.370000000,0.000000000,-0.009948377,0.027576202,-0.031415927,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.059999943,0.000000000,0.000000000,3.000000000
1502512675.730604410,-1.123810530,-1.011064291,1.070542932,-0.381976783,0.067738920,0.003500681,0.010369602,0.002902602,1.553628802,-0.960000000,1.310000000,1.020000000,0.020000000,0.370000000,0.000000000,-0.009948377,0.027750735,-0.028274334,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.534999847,1.000000000,0.000000000,2.000000000
1502512675.730901480,-1.123810530,-1.011064291,1.070542932,-0.381976783,0.067738920,0.003500681,0.010369602,0.002902602,1.553628802,-0.960000000,1.310000000,1.020000000,0.020000000,0.370000000,0.000000000,-0.009948377,0.027750735,-0.028274334,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.938000202,1.000000000,1.000000000,3.000000000
1502512675.754870892,-1.123810530,-1.011064291,1.070542932,-0.381976783,0.067738920,0.003500681,0.010369602,0.002902602,1.553628802,-0.960000000,1.320000000,1.020000000,0.020000000,0.350000000,0.000000000,-0.009948377,0.027401669,-0.024958208,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.328000069,1.000000000,1.000000000,2.000000000
1502512675.755668879,-1.123810530,-1.011064291,1.070542932,-0.381976783,0.067738920,0.003500681,0.010369602,0.002902602,1.553628802,-0.960000000,1.320000000,1.020000000,0.020000000,0.350000000,0.000000000,-0.009948377,0.027401669,-0.024958208,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.234000206,1.000000000,0.000000000,3.000000000
1502512675.795471191,-1.156581879,-1.007117629,1.070717335,-0.407347262,0.060043193,0.004877528,0.010848724,0.001931632,1.565803170,-0.960000000,1.330000000,1.020000000,0.020000000,0.360000000,0.000000000,-0.008901179,0.027401669,-0.021118484,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.860000134,0.000000000,1.000000000,3.000000000
1502512675.795543194,-1.156581879,-1.007117629,1.070717335,-0.407347262,0.060043193,0.004877528,0.010848724,0.001931632,1.565803170,-0.960000000,1.330000000,1.020000000,0.020000000,0.360000000,0.000000000,-0.008901179,0.027401669,-0.021118484,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.696000099,0.000000000,0.000000000,2.000000000
1502512675.820253372,-1.156581879,-1.007117629,1.070717335,-0.407347262,0.060043193,0.004877528,0.010848724,0.001931632,1.565803170,-0.960000000,1.330000000,1.020000000,0.020000000,0.360000000,0.000000000,-0.008901179,0.027401669,-0.021118484,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.409999847,0.000000000,1.000000000,2.000000000
1502512675.820329428,-1.156581879,-1.007117629,1.070717335,-0.407347262,0.060043193,0.004877528,0.010848724,0.001931632,1.565803170,-0.960000000,1.330000000,1.020000000,0.020000000,0.360000000,0.000000000,-0.008901179,0.027401669,-0.021118484,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.022999763,0.000000000,0.000000000,3.000000000
1502512675.845231771,-1.156581879,-1.007117629,1.070717335,-0.407347262,0.060043193,0.004877528,0.010848724,0.001931632,1.565803170,-0.960000000,1.340000000,1.020000000,0.020000000,0.360000000,0.000000000,-0.008901179,0.027052603,-0.017976891,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.541999817,1.000000000,0.000000000,2.000000000
1502512675.845550299,-1.156581879,-1.007117629,1.070717335,-0.407347262,0.060043193,0.004877528,0.010848724,0.001931632,1.565803170,-0.960000000,1.340000000,1.020000000,0.020000000,0.360000000,0.000000000,-0.008901179,0.027052603,-0.017976891,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.939000130,1.000000000,1.000000000,3.000000000
1502512675.870228291,-1.163581371,-1.006192088,1.070942044,-0.408693850,0.057931136,0.005053703,0.011395966,0.003762694,1.568602562,-0.950000000,1.350000000,1.020000000,0.010000000,0.360000000,0.010000000,-0.009424778,0.027576202,-0.014660766,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.322000027,1.000000000,1.000000000,2.000000000
1502512675.871025562,-1.163581371,-1.006192088,1.070942044,-0.408693850,0.057931136,0.005053703,0.011395966,0.003762694,1.568602562,-0.950000000,1.350000000,1.020000000,0.010000000,0.360000000,0.010000000,-0.009424778,0.027576202,-0.014660766,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.276999950,1.000000000,0.000000000,3.000000000
1502512675.911496878,-1.187417984,-1.003287554,1.071255565,-0.426582843,0.057987895,0.005430224,0.012105947,0.004822278,1.577435374,-0.950000000,1.370000000,1.020000000,0.010000000,0.350000000,0.000000000,-0.010471976,0.027401669,-0.009948377,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.704999924,0.000000000,0.000000000,2.000000000
1502512675.911564112,-1.187417984,-1.003287554,1.071255565,-0.426582843,0.057987895,0.005430224,0.012105947,0.004822278,1.577435374,-0.950000000,1.370000000,1.020000000,0.010000000,0.350000000,0.000000000,-0.010471976,0.027401669,-0.009948377,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.859000206,0.000000000,1.000000000,3.000000000
