t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502421231.859048605,-1.334487796,1.536676884,0.512635827,0.060678676,0.010141380,0.014125784,0.017650492,-0.022480950,1.675646067,1.600000000,1.450000000,0.490000000,-0.070000000,0.030000000,0.040000000,-0.043284165,0.018500490,0.002617994,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,3.313999891,1.000000000,0.000000000,3.000000000
1502421231.899665833,-1.332223892,1.536153436,0.514545500,0.054935031,-0.001589177,0.020986171,0.015787676,-0.023735998,1.675334573,1.600000000,1.440000000,0.490000000,-0.070000000,0.030000000,0.040000000,-0.043982297,0.016929694,0.002443461,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.598999977,0.000000000,1.000000000,3.000000000
1502421231.900511742,-1.332223892,1.536153436,0.514545500,0.054935031,-0.001589177,0.020986171,0.015787676,-0.023735998,1.675334573,1.600000000,1.440000000,0.490000000,-0.070000000,0.030000000,0.040000000,-0.043982297,0.016929694,0.002443461,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.914999962,0.000000000,0.000000000,2.000000000
1502421231.924654961,-1.331310868,1.535387278,0.515760779,0.050688490,-0.006791490,0.023462355,0.016519122,-0.024235152,1.675180554,1.600000000,1.440000000,0.490000000,-0.070000000,0.030000000,0.040000000,-0.043982297,0.016929694,0.002443461,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.378999949,0.000000000,1.000000000,2.000000000
1502421231.924683332,-1.331310868,1.535387278,0.515760779,0.050688490,-0.006791490,0.023462355,0.016519122,-0.024235152,1.675180554,1.600000000,1.440000000,0.490000000,-0.070000000,0.030000000,0.040000000,-0.043982297,0.016929694,0.002443461,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.940000057,0.000000000,0.000000000,3.000000000
1502421231.949674845,-1.331310868,1.535387278,0.515760779,0.050688490,-0.006791490,0.023462355,0.016519122,-0.024235152,1.675180554,1.600000000,1.430000000,0.490000000,-0.080000000,0.020000000,0.040000000,-0.043982297,0.016406095,0.002268928,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.540999889,1.000000000,0.000000000,2.000000000
1502421231.950263977,-1.331310868,1.535387278,0.515760779,0.050688490,-0.006791490,0.023462355,0.016519122,-0.024235152,1.675180554,1.600000000,1.430000000,0.490000000,-0.080000000,0.020000000,0.040000000,-0.043982297,0.016406095,0.002268928,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.822000027,1.000000000,1.000000000,3.000000000
1502421231.974594116,-1.330617309,1.534932494,0.516961098,0.048677307,-0.009327468,0.025195276,0.018071504,-0.024074648,1.673931122,1.600000000,1.430000000,0.490000000,-0.080000000,0.020000000,0.040000000,-0.043982297,0.016057029,0.002094395,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.154999971,1.000000000,1.000000000,2.000000000
1502421231.975031614,-1.330617309,1.534932494,0.516961098,0.048677307,-0.009327468,0.025195276,0.018071504,-0.024074648,1.673931122,1.600000000,1.430000000,0.490000000,-0.080000000,0.020000000,0.040000000,-0.043982297,0.016057029,0.002094395,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,3.319000006,1.000000000,0.000000000,3.000000000
1502421232.015559435,-1.329777241,1.534034610,0.517966986,0.044273220,-0.013981289,0.027436817,0.018343249,-0.024576446,1.674765706,1.590000000,1.430000000,0.490000000,-0.090000000,0.020000000,0.040000000,-0.044156830,0.015707963,0.002094395,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.954999924,0.000000000,0.000000000,2.000000000
1502421232.015806437,-1.329777241,1.534034610,0.517966986,0.044273220,-0.013981289,0.027436817,0.018343249,-0.024576446,1.674765706,1.590000000,1.430000000,0.490000000,-0.090000000,0.020000000,0.040000000,-0.044156830,0.015707963,0.002094395,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.598000050,0.000000000,1.000000000,3.000000000
1502421232.041061163,-1.329777241,1.534034610,0.517966986,0.044273220,-0.013981289,0.027436817,0.018343249,-0.024576446,1.674765706,1.590000000,1.430000000,0.490000000,-0.090000000,0.030000000,0.040000000,-0.043982297,0.015533430,0.002094395,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.911999941,0.000000000,0.000000000,3.000000000
1502421232.041097403,-1.329777241,1.534034610,0.517966986,0.044273220,-0.013981289,0.027436817,0.018343249,-0.024576446,1.674765706,1.590000000,1.430000000,0.490000000,-0.090000000,0.030000000,0.040000000,-0.043982297,0.015533430,0.002094395,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.378000021,0.000000000,1.000000000,2.000000000
1502421232.066176414,-1.329289317,1.533306241,0.519584954,0.039489530,-0.018040225,0.029690158,0.018994251,-0.024865236,1.674836874,1.580000000,1.430000000,0.490000000,-0.100000000,0.030000000,0.040000000,-0.043633231,0.015533430,0.001745329,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.536999941,1.000000000,0.000000000,2.000000000
1502421232.066211224,-1.329289317,1.533306241,0.519584954,0.039489530,-0.018040225,0.029690158,0.018994251,-0.024865236,1.674836874,1.580000000,1.430000000,0.490000000,-0.100000000,0.030000000,0.040000000,-0.043633231,0.015533430,0.001745329,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.818000078,1.000000000,1.000000000,3.000000000
1502421232.090617895,-1.328718305,1.532485962,0.520737112,0.037359074,-0.020306060,0.031433295,0.019178418,-0.024215914,1.674689531,1.580000000,1.430000000,0.500000000,-0.100000000,0.040000000,0.040000000,-0.043284165,0.015533430,0.001396263,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.154000044,1.000000000,1.000000000,2.000000000
1502421232.090751171,-1.328718305,1.532485962,0.520737112,0.037359074,-0.020306060,0.031433295,0.019178418,-0.024215914,1.674689531,1.580000000,1.430000000,0.500000000,-0.100000000,0.040000000,0.040000000,-0.043284165,0.015533430,0.001396263,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,3.315999985,1.000000000,0.000000000,3.000000000
1502421232.131614208,-1.328215837,1.531317353,0.521862984,0.032914199,-0.024327818,0.033749875,0.018486667,-0.023972694,1.674381733,1.580000000,1.420000000,0.500000000,-0.110000000,0.040000000,0.040000000,-0.041887902,0.016406095,0.001396263,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.605000019,0.000000000,1.000000000,3.000000000
1502421232.133504629,-1.328215837,1.531317353,0.521862984,0.032914199,-0.024327818,0.033749875,0.018486667,-0.023972694,1.674381733,1.580000000,1.420000000,0.500000000,-0.110000000,0.040000000,0.040000000,-0.041887902,0.016406095,0.001396263,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.960000038,0.000000000,0.000000000,2.000000000
1502421232.156917095,-1.327888131,1.529937148,0.523250282,0.028405221,-0.028522793,0.035394244,0.018672338,-0.023285337,1.674182534,1.580000000,1.420000000,0.500000000,-0.110000000,0.040000000,0.040000000,-0.041887902,0.016406095,0.001396263,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.385999918,0.000000000,1.000000000,2.000000000
1502421232.156951904,-1.327888131,1.529937148,0.523250282,0.028405221,-0.028522793,0.035394244,0.018672338,-0.023285337,1.674182534,1.580000000,1.420000000,0.500000000,-0.110000000,0.040000000,0.040000000,-0.041887902,0.016406095,0.001396263,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.903000116,0.000000000,0.000000000,3.000000000
1502421232.181769848,-1.327556372,1.529335380,0.524117947,0.026353419,-0.030373665,0.036235243,0.019277971,-0.023635747,1.673741460,1.580000000,1.420000000,0.500000000,-0.110000000,0.040000000,0.040000000,-0.041364303,0.017278760,0.001221730,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.782000065,1.000000000,1.000000000,3.000000000
1502421232.182327271,-1.327556372,1.529335380,0.524117947,0.026353419,-0.030373665,0.036235243,0.019277971,-0.023635747,1.673741460,1.580000000,1.420000000,0.500000000,-0.110000000,0.040000000,0.040000000,-0.041364303,0.017278760,0.001221730,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.536999941,1.000000000,0.000000000,2.000000000
1502421232.206742287,-1.327574849,1.528824687,0.524900258,0.024136081,-0.031938858,0.037014004,0.018416706,-0.022625439,1.674268842,1.570000000,1.430000000,0.500000000,-0.110000000,0.040000000,0.040000000,-0.040840704,0.018325957,0.001221730,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.157999992,1.000000000,1.000000000,2.000000000
1502421232.206774950,-1.327574849,1.528824687,0.524900258,0.024136081,-0.031938858,0.037014004,0.018416706,-0.022625439,1.674268842,1.570000000,1.430000000,0.500000000,-0.110000000,0.040000000,0.040000000,-0.040840704,0.018325957,0.001221730,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,3.315999985,1.000000000,0.000000000,3.000000000
1502421232.247662783,-1.327223897,1.527804971,0.525474489,0.022221211,-0.033786085,0.037503276,0.018211802,-0.021620248,1.673663259,1.570000000,1.420000000,0.500000000,-0.110000000,0.040000000,0.040000000,-0.039968040,0.021991149,0.001221730,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.604000092,0.000000000,1.000000000,3.000000000
1502421232.248023272,-1.327223897,1.527804971,0.525474489,0.022221211,-0.033786085,0.037503276,0.018211802,-0.021620248,1.673663259,1.570000000,1.420000000,0.500000000,-0.110000000,0.040000000,0.040000000,-0.039968040,0.021991149,0.001221730,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.903000116,0.000000000,0.000000000,2.000000000
1502421232.272602797,-1.327223897,1.527804971,0.525474489,0.022221211,-0.033786085,0.037503276,0.018211802,-0.021620248,1.673663259,1.580000000,1.430000000,0.500000000,-0.110000000,0.050000000,0.030000000,-0.039793507,0.024434610,0.001047198,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.384000063,0.000000000,1.000000000,2.000000000
1502421232.272745609,-1.327223897,1.527804971,0.525474489,0.022221211,-0.033786085,0.037503276,0.018211802,-0.021620248,1.673663259,1.580000000,1.430000000,0.500000000,-0.110000000,0.050000000,0.030000000,-0.039793507,0.024434610,0.001047198,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.983999968,0.000000000,0.000000000,3.000000000
1502421232.297713041,-1.327138424,1.526007771,0.526818514,0.018322153,-0.037390664,0.037965186,0.015683731,-0.021042658,1.673830748,1.570000000,1.410000000,0.500000000,-0.110000000,0.040000000,0.030000000,-0.039618974,0.026529005,0.000872665,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.542000055,1.000000000,0.000000000,2.000000000
1502421232.297815800,-1.327138424,1.526007771,0.526818514,0.018322153,-0.037390664,0.037965186,0.015683731,-0.021042658,1.673830748,1.570000000,1.410000000,0.500000000,-0.110000000,0.040000000,0.030000000,-0.039618974,0.026529005,0.000872665,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.782000065,1.000000000,1.000000000,3.000000000
1502421232.322699070,-1.327138424,1.526007771,0.526818514,0.018322153,-0.037390664,0.037965186,0.015683731,-0.021042658,1.673830748,1.570000000,1.420000000,0.500000000,-0.100000000,0.040000000,0.030000000,-0.040142573,0.028274334,0.000523599,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.160000086,1.000000000,1.000000000,2.000000000
1502421232.322733879,-1.327138424,1.526007771,0.526818514,0.018322153,-0.037390664,0.037965186,0.015683731,-0.021042658,1.673830748,1.570000000,1.420000000,0.500000000,-0.100000000,0.040000000,0.030000000,-0.040142573,0.028274334,0.000523599,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,3.322000027,1.000000000,0.000000000,3.000000000
1502421232.363722801,-1.327325702,1.522142768,0.528788865,0.012128363,-0.045412228,0.038357645,0.007916022,-0.020941941,1.673561215,1.570000000,1.420000000,0.500000000,-0.100000000,0.050000000,0.030000000,-0.040491639,0.029496064,0.000349066,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.604000092,0.000000000,1.000000000,3.000000000
1502421232.363751411,-1.327325702,1.522142768,0.528788865,0.012128363,-0.045412228,0.038357645,0.007916022,-0.020941941,1.673561215,1.570000000,1.420000000,0.500000000,-0.100000000,0.050000000,0.030000000,-0.040491639,0.029496064,0.000349066,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.954999924,0.000000000,0.000000000,2.000000000
1502421232.388649702,-1.327430725,1.521576405,0.529097557,0.010065557,-0.047473487,0.037786052,0.007591231,-0.021747086,1.673950911,1.570000000,1.430000000,0.500000000,-0.100000000,0.050000000,0.030000000,-0.041364303,0.030543262,0.000174533,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.375000000,0.000000000,1.000000000,2.000000000
1502421232.388678789,-1.327430725,1.521576405,0.529097557,0.010065557,-0.047473487,0.037786052,0.007591231,-0.021747086,1.673950911,1.570000000,1.430000000,0.500000000,-0.100000000,0.050000000,0.030000000,-0.041364303,0.030543262,0.000174533,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.905999899,0.000000000,0.000000000,3.000000000
1502421232.413634300,-1.327430725,1.521576405,0.529097557,0.010065557,-0.047473487,0.037786052,0.007591231,-0.021747086,1.673950911,1.570000000,1.430000000,0.500000000,-0.100000000,0.050000000,0.030000000,-0.042062435,0.031066861,0.000174533,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.549000025,1.000000000,0.000000000,2.000000000
1502421232.413666964,-1.327430725,1.521576405,0.529097557,0.010065557,-0.047473487,0.037786052,0.007591231,-0.021747086,1.673950911,1.570000000,1.430000000,0.500000000,-0.100000000,0.050000000,0.030000000,-0.042062435,0.031066861,0.000174533,0.480000000,0.000000000,0.000000000,0.000000000,0.000000000,2.789000034,1.000000000,1.000000000,3.000000000
1502421232.438692570,-1.327615976,1.519450545,0.529867709,0.004367259,-0.050789300,0.034151591,0.004823784,-0.023164837,1.673063517,1.570000000,1.430000000,0.510000000,-0.100000000,0.050000000,0.030000000,-0.042411501,0.031415927,0.000174533,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.165999889,1.000000000,1.000000000,2.000000000
1502421232.438725471,-1.327615976,1.519450545,0.529867709,0.004367259,-0.050789300,0.034151591,0.004823784,-0.023164837,1.673063517,1.570000000,1.430000000,0.510000000,-0.100000000,0.050000000,0.030000000,-0.042411501,0.031415927,0.000174533,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,3.316999912,1.000000000,0.000000000,3.000000000
1502421232.480046034,-1.328144312,1.517744303,0.530606031,0.000603228,-0.052054085,0.030920954,0.004138683,-0.024777105,1.673245668,1.570000000,1.420000000,0.510000000,-0.090000000,0.050000000,0.030000000,-0.042411501,0.031764992,0.000174533,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.970999956,0.000000000,0.000000000,2.000000000
1502421232.480492830,-1.328144312,1.517744303,0.530606031,0.000603228,-0.052054085,0.030920954,0.004138683,-0.024777105,1.673245668,1.570000000,1.420000000,0.510000000,-0.090000000,0.050000000,0.030000000,-0.042411501,0.031764992,0.000174533,0.510000000,0.000000000,0.000000000,0.000000000,0.000000000,2.609999895,0.000000000,1.000000000,3.000000000
1502421232.505072594,-1.328808784,1.516502619,0.531765223,-0.003006760,-0.052361034,0.028550353,0.003183233,-0.024367169,1.673388124,1.570000000,1.430000000,0.510000000,-0.090000000,0.050000000,0.030000000,-0.042062435,0.031939525,0.000000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.950000048,0.000000000,0.000000000,3.000000000
1502421232.505101919,-1.328808784,1.516502619,0.531765223,-0.003006760,-0.052361034,0.028550353,0.003183233,-0.024367169,1.673388124,1.570000000,1.430000000,0.510000000,-0.090000000,0.050000000,0.030000000,-0.042062435,0.031939525,0.000000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.384000063,0.000000000,1.000000000,2.000000000
1502421232.529624462,-1.329022169,1.515806437,0.532038987,-0.004782352,-0.052101728,0.027341509,0.003398497,-0.024728414,1.673497558,1.570000000,1.430000000,0.510000000,-0.090000000,0.060000000,0.030000000,-0.041538836,0.031939525,0.000000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.831000090,1.000000000,1.000000000,3.000000000
1502421232.530449152,-1.329022169,1.515806437,0.532038987,-0.004782352,-0.052101728,0.027341509,0.003398497,-0.024728414,1.673497558,1.570000000,1.430000000,0.510000000,-0.090000000,0.060000000,0.030000000,-0.041538836,0.031939525,0.000000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.549999952,1.000000000,0.000000000,2.000000000
1502421232.554798126,-1.329022169,1.515806437,0.532038987,-0.004782352,-0.052101728,0.027341509,0.003398497,-0.024728414,1.673497558,1.570000000,1.430000000,0.510000000,-0.080000000,0.060000000,0.030000000,-0.041015237,0.031590459,0.000000000,0.520000000,0.000000000,0.000000000,0.000000000,0.000000000,2.164999962,1.000000000,1.000000000,2.000000000
1502421232.554827929,-1.329022169,1.515806437,0.532038987,-0.004782352,-0.052101728,0.027341509,0.003398497,-0.024728414,1.673497558,1.570000000,1.430000000,0.510000000,-0.080000000,0.060000000,0.030000000,-0.041015237,0.031590459,0.000000000,0.520000000,0.000000000,0.000000000,0.000000000,0.000000000,3.315000057,1.000000000,0.000000000,3.000000000
1502421232.595701694,-1.329425454,1.514368534,0.532630444,-0.007798154,-0.051199924,0.024794133,0.002735707,-0.024856370,1.673259497,1.570000000,1.430000000,0.510000000,-0.080000000,0.060000000,0.030000000,-0.038571776,0.029496064,-0.000174533,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.924999952,0.000000000,0.000000000,2.000000000
1502421232.595732450,-1.329425454,1.514368534,0.532630444,-0.007798154,-0.051199924,0.024794133,0.002735707,-0.024856370,1.673259497,1.570000000,1.430000000,0.510000000,-0.080000000,0.060000000,0.030000000,-0.038571776,0.029496064,-0.000174533,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,2.618999958,0.000000000,1.000000000,3.000000000
